COUNT_OF_ITERATIONS,logoIndicationBooleanSQDIFF,resTM_SQDIFF_NORMED.max(),logoIndicationBooleanCCOEFF,resTM_CCOEFF_NORMED.max(),ECR_RATIO,MVL SUM,MVL ABS,RMS,DB,ZCR,MFCC,FARBWECHSEL RATIO,SIFT RATIO,BRIGHTNESS_BOOLEAN,brightness,Tag,Zeit,LABEL
12524,[[ True]],[[0.22547303]],[[ True]],[[0.541823]],0.4096045197740113,0.42328644,3.5646362,0.013946958830530718,-31.340474307261957,69,170.3468198201767,0.031610462142584284,1.5873015873015872,[[False]],87.72309027777777,1,01:53,Programm
12525,[[ True]],[[0.22004327]],[[ True]],[[0.5470164]],0.5756109979633401,36.251373,91.50699,0.019653920102542192,-37.11040962143697,48,146.19657722473966,0.03451602157115983,2.0408163265306123,[[ True]],126.78428819444444,1,01:53,Programm
12526,[[ True]],[[0.20311634]],[[ True]],[[0.5725422]],0.3700889547813195,248.06169,322.442,0.009979552598651083,-34.131016275637734,57,155.2044945306284,0.023181333256792357,1.6129032258064515,[[ True]],119.92274305555556,1,01:53,Programm
12527,[[ True]],[[0.2678688]],[[ True]],[[0.51902753]],0.7716827279466272,59.93853,696.1763,0.014831995605334635,-40.017778569628256,58,140.4479525350267,0.03332396627769104,0.9615384615384616,[[False]],81.59505208333333,1,01:53,Programm
12528,[[ True]],[[0.25653687]],[[ True]],[[0.52773166]],0.2393056416615003,-0.14806366,0.587883,0.01944029053621021,-36.57600823758811,45,145.38193356120942,0.012339372123677318,2.0833333333333335,[[False]],83.04513888888889,1,01:53,Programm
12529,[[ True]],[[0.26134112]],[[ True]],[[0.5228807]],0.08994413407821229,-0.2638626,0.59078217,0.009277626880703146,-34.22594497612697,66,148.6328917073519,0.013164525776780994,2.5641025641025643,[[False]],82.16753472222223,1,01:53,Programm
12530,[[ True]],[[0.27019468]],[[ True]],[[0.5184275]],0.386119257086999,0.2213707,0.67300034,0.022156437879573963,-38.78190661871812,74,137.18185032671255,0.011417244521153695,1.8181818181818181,[[False]],81.57378472222223,1,01:53,Programm
12535,[[ True]],[[0.27393362]],[[ True]],[[0.51761276]],0.760114686205798,203.41045,1106.6932,0.010315256202887051,-37.84374781487597,55,134.57801775569823,0.03462118468182306,0.37174721189591076,[[False]],81.54557291666667,1,01:53,Programm
12536,[[ True]],[[0.27874386]],[[ True]],[[0.52031124]],0.22898961284230407,-0.0051002502,0.2248497,0.01565599536118656,-39.73039961728088,66,141.82453441986166,0.011890142386895538,1.9230769230769231,[[False]],80.125,1,01:53,Programm
12537,[[ True]],[[0.27668253]],[[ True]],[[0.51610816]],0.8640836408364083,0.014335632,0.18553925,0.0445875423444319,-36.10638632059765,61,150.7804633775831,0.027586205064816034,1.9607843137254901,[[False]],81.45486111111111,1,01:53,Programm
12538,[[ True]],[[0.275336]],[[ True]],[[0.5171849]],0.46634615384615385,0.011135101,0.109760284,0.02237006744590594,-27.015729304148046,53,168.26357585164868,0.018194659998803594,2.7777777777777777,[[False]],81.50130208333333,1,01:53,Programm
12539,[[ True]],[[0.2731505]],[[ True]],[[0.5214357]],0.5722543352601156,-0.022449493,0.0965004,0.03295999023407697,-33.00665413001142,91,158.32906107260644,0.01597358026327621,2.7777777777777777,[[False]],81.59461805555556,1,01:53,Programm
12540,[[ True]],[[0.26208445]],[[ True]],[[0.5216352]],0.9026733500417711,0.23537827,0.64559555,0.04531998657185583,-29.640258513094984,81,161.3402478875372,0.036610150532325025,2.5,[[False]],83.17361111111111,1,01:53,Programm
12541,[[ True]],[[0.25795478]],[[ True]],[[0.52593464]],0.7305491990846682,-0.13034439,0.7094612,0.035462508011108736,-26.874204549769356,54,162.173128803264,0.0191689006328146,1.2658227848101267,[[False]],82.98611111111111,1,01:53,Programm
12542,[[ True]],[[0.2727657]],[[ True]],[[0.52091855]],0.6762013729977117,-0.2106247,0.9890213,0.06762901699880979,-26.2154833878696,54,157.2359358316465,0.025539402248709774,1.0526315789473684,[[False]],81.32552083333333,1,01:53,Programm
12543,[[ True]],[[0.25769836]],[[ True]],[[0.5241915]],0.6802477183833116,0.23953629,0.70438004,0.06732383190404981,-23.04025496449045,40,164.42317567585786,0.028445965329436017,1.1235955056179776,[[False]],84.05295138888889,1,01:53,Programm
12546,[[ True]],[[0.25741225]],[[ True]],[[0.519154]],0.8616908383445349,25.55431,35.75111,0.034546952726828825,-28.710644269499564,125,176.86640891503083,0.03331702300764068,0.7352941176470589,[[False]],82.34071180555556,1,01:53,Programm
12547,[[ True]],[[0.26328778]],[[ True]],[[0.5199319]],0.8663942156554543,-0.13069153,0.3204956,0.04263435773796808,-29.48877977436417,72,170.24260039293023,0.022666353037276366,2.272727272727273,[[False]],81.74131944444444,1,01:53,Programm
12548,[[ True]],[[0.26502788]],[[ True]],[[0.5194591]],0.5055014146494813,-0.016853333,0.13568878,0.03988769188512833,-27.404805500550342,81,171.8707811522727,0.014262238414408478,1.3513513513513513,[[False]],81.40060763888889,1,01:53,Programm
12549,[[ True]],[[0.2647269]],[[ True]],[[0.5204268]],0.3155996393146979,-39.18223,39.25649,0.04068117313150426,-27.983221871223094,80,174.45176203662888,0.01556542565586305,1.6666666666666667,[[False]],81.265625,1,01:53,Programm
12550,[[ True]],[[0.26440597]],[[ True]],[[0.5201197]],0.29496738117427773,0.07241821,0.13096619,0.04226813562425611,-26.03837848290788,69,169.456096610489,0.019608773071239295,2.5641025641025643,[[False]],80.54817708333333,1,01:53,Programm
12551,[[ True]],[[0.2714344]],[[ True]],[[0.5189705]],0.6558054153281322,-0.08810425,0.3851776,0.03555406353953673,-27.890677270543435,62,171.88903596570879,0.029426543983109336,3.225806451612903,[[False]],80.14019097222223,1,01:53,Programm
12552,[[ True]],[[0.26863548]],[[ True]],[[0.5222856]],0.41441027994492885,-2.38805,2.6769295,0.04330576494644001,-28.982215115593224,73,167.3851132411477,0.012559595094584534,1.2658227848101267,[[False]],80.54123263888889,1,01:53,Programm
12553,[[ True]],[[0.26885563]],[[ True]],[[0.52099615]],0.42948090107737513,-0.015487671,0.077186584,0.033661915952024904,-27.857863141458893,436,173.97081207854546,0.013090853008800989,1.2345679012345678,[[False]],80.69965277777777,1,01:53,Programm
12556,[[ True]],[[0.3773634]],[[ True]],[[0.55638987]],0.8135488647581441,-205.71164,736.0914,0.021668141727958008,-35.13049577487451,47,145.01744406920628,0.03173676261580573,0.8264462809917356,[[ True]],161.41666666666666,1,01:53,Programm
12557,[[ True]],[[0.37751874]],[[ True]],[[0.5631788]],0.42522211253701875,-1.7734299,11.577553,0.01174962614825892,-34.87698400520887,56,158.4623376639715,0.011769278637908909,0.273972602739726,[[ True]],161.96788194444446,1,01:53,Programm
12558,[[ True]],[[0.21944219]],[[ True]],[[0.5059966]],0.9477963896568548,-429.17157,1082.518,0.013214514603106785,-38.59951903266396,37,137.51990491863484,0.03718223331406156,0.3076923076923077,[[False]],93.390625,1,01:53,Programm
12559,[[ True]],[[0.28131354]],[[ True]],[[0.5195514]],0.2572658772874058,0.19207764,4.8615723,0.015106662190618611,-37.57897569576667,68,149.3167797415317,0.014691021637723794,1.1235955056179776,[[False]],78.94227430555556,1,01:53,Programm
12560,[[ True]],[[0.27607238]],[[ True]],[[0.51913035]],0.8286495896543149,0.0977478,0.2599182,0.011658070619830927,-36.416629644162605,55,146.12891510911584,0.03408555329763323,1.098901098901099,[[False]],80.08767361111111,1,01:53,Programm
12561,[[ True]],[[0.27727067]],[[ True]],[[0.51857126]],0.7567769211638896,-0.0905571,0.11494064,0.02752769554734947,-38.667466364599804,43,141.59616151390549,0.017931117133323956,0.8695652173913043,[[False]],79.79470486111111,1,01:53,Programm
12562,[[ True]],[[0.27860606]],[[ True]],[[0.5184417]],0.7740980075390415,-0.0320282,0.17243958,0.06433301797540208,-32.56764606181484,148,165.79500152310717,0.03521472716107788,1.098901098901099,[[False]],79.36371527777777,1,01:54,Programm
12563,[[ True]],[[0.27917865]],[[ True]],[[0.51983464]],0.1810732223103357,0.07006073,0.12360382,0.02557451094088565,-23.8313214920238,48,174.69051030258245,0.012467338884483576,1.1111111111111112,[[False]],79.17708333333333,1,01:54,Programm
12564,[[ True]],[[0.2051237]],[[ True]],[[0.519053]],0.9118536280233528,78.95433,82.88275,0.02380443739127781,-31.84385325022845,135,164.42661852041164,0.03762425218002016,1.075268817204301,[[False]],97.80208333333333,1,01:54,Programm
12565,[[ True]],[[0.20635232]],[[ True]],[[0.51516664]],0.2477526424972834,15.48259,228.3963,0.06997894222846156,-32.46684156902437,87,159.93683257844356,0.009287103367690347,0.09832841691248771,[[False]],98.00477430555556,1,01:54,Programm
12566,[[ True]],[[0.20688654]],[[ True]],[[0.5137686]],0.2525931048108268,-29.887493,45.856457,0.027008880886257514,-27.66353983221309,53,166.92746307656878,0.00999348135089518,0.09852216748768473,[[False]],97.94227430555556,1,01:54,Programm
12567,[[ True]],[[0.20643792]],[[ True]],[[0.51495755]],0.2660161904251327,37.79145,192.35461,0.15173802911465803,-31.36986820887747,52,154.33965991808932,0.011317582092267691,0.10204081632653061,[[False]],98.07118055555556,1,01:54,Programm
12568,[[ True]],[[0.20580056]],[[ True]],[[0.5162819]],0.2984762004503325,-45.972027,138.4564,0.02627643665883358,-16.378111223441834,60,185.24563439243292,0.012115929422148931,0.11025358324145534,[[False]],98.16449652777777,1,01:54,Programm
12569,[[ True]],[[0.20285894]],[[ True]],[[0.5228526]],0.26205065359477125,-41.071365,120.246056,0.041779839472640155,-31.608670593760884,48,150.12958187814723,0.01207633664135158,0.11286681715575621,[[ True]],98.91319444444444,1,01:54,Programm
12570,[[ True]],[[0.201879]],[[ True]],[[0.5251809]],0.25153186274509803,43.898956,363.06927,0.020599993896298106,-27.580664660154177,75,167.2138436201301,0.012793975395635142,0.1092896174863388,[[ True]],99.69357638888889,1,01:54,Programm
12571,[[ True]],[[0.3793221]],[[ True]],[[0.6070376]],0.9017392675109033,-701.1936,3574.3027,0.032013916440321054,-34.63066203737928,56,151.4019685652173,0.036969036625089664,0.10604453870625663,[[ True]],162.60416666666666,1,01:54,Programm
12572,[[ True]],[[0.37984106]],[[ True]],[[0.61303395]],0.4518574677786202,-66.01811,478.3974,0.027466658528397473,-29.89322385896282,52,156.91704526695855,0.01587030123443762,0.3184713375796178,[[ True]],162.76085069444446,1,01:54,Programm
12573,[[ True]],[[0.37901294]],[[ True]],[[0.6075538]],0.5077380952380952,-43.82425,379.61273,0.022553178502761926,-25.704866045453066,64,159.52700069980168,0.015627100963988515,0.2915451895043732,[[ True]],162.51996527777777,1,01:54,Programm
12574,[[ True]],[[0.3784124]],[[ True]],[[0.6090859]],0.3157142857142857,-110.64502,184.4125,0.03216650898770104,-32.935844854937464,64,157.77541558578577,0.012725088833911937,0.2824858757062147,[[ True]],162.36111111111111,1,01:54,Programm
12575,[[ True]],[[0.3794677]],[[ True]],[[0.6116826]],0.22361199744735163,78.8235,107.26332,0.032990508743552964,-32.02187048044516,49,156.56777181148928,0.01369487010710382,0.303951367781155,[[ True]],162.52821180555554,1,01:54,Programm
12576,[[ True]],[[0.38407663]],[[ True]],[[0.6127964]],0.37639418325568264,-608.8242,1000.8158,0.040040284432508316,-29.632219743767774,40,156.1145852899766,0.01504772173730381,0.2898550724637681,[[ True]],163.70486111111111,1,01:54,Programm
12577,[[ True]],[[0.39052662]],[[ True]],[[0.61366194]],0.3313347236704901,101.953735,350.13403,0.018433179723502304,-27.95005692204115,49,165.87241039767645,0.016054737361169046,0.3194888178913738,[[ True]],164.48828125,1,01:54,Programm
12578,[[ True]],[[0.39192548]],[[ True]],[[0.614129]],0.2703336809176225,-212.54456,278.43973,0.030091250343333233,-34.68799485041134,82,156.62600197965855,0.009755218954879307,0.31545741324921134,[[ True]],164.71527777777777,1,01:54,Programm
12579,[[ True]],[[0.25015843]],[[ True]],[[0.51735246]],0.7904295185932545,-4449.0273,8240.929,0.04406872768333995,-30.431195324009753,49,158.87409763274948,0.03828669588223377,0.32362459546925565,[[False]],85.02864583333333,1,01:54,Programm
12591,[[ True]],[[0.20517668]],[[ True]],[[0.5257687]],0.9484661510384983,-3678.853,4514.241,0.01336710715048677,-33.1500283284454,47,148.98016735847966,0.034842977210008244,0.23696682464454977,[[False]],94.83463541666667,1,01:54,Programm
12592,[[ True]],[[0.20520294]],[[ True]],[[0.52661425]],0.8671782762691853,37.069714,37.884068,0.025360881374553668,-37.47925141275199,52,145.56018023095123,0.017061158549401857,1.1111111111111112,[[False]],94.6015625,1,01:54,Programm
12593,[[ True]],[[0.20809148]],[[ True]],[[0.520784]],0.8883763837638377,68.11766,180.35931,0.06369212927640613,-31.91671314715176,52,160.51955752669878,0.019298772560777725,1.2345679012345678,[[False]],94.44053819444444,1,01:54,Programm
12594,[[ True]],[[0.22932468]],[[ True]],[[0.5177068]],0.8808123997862106,31.228935,199.1547,0.015350810266426589,-23.9182846415249,62,175.19471995976872,0.03465800298980849,1.0,[[False]],88.125,1,01:54,Programm
12595,[[ True]],[[0.22943933]],[[ True]],[[0.51748985]],0.6274193548387097,0.04308319,0.1279602,0.009430219428083133,-36.27737392171543,43,145.65285255546004,0.01840299346434617,1.3333333333333333,[[False]],88.1484375,1,01:54,Programm
12596,[[ True]],[[0.2298921]],[[ True]],[[0.5163688]],0.6626323751891074,-0.050868988,0.15584946,0.02142399365215003,-40.50956403433729,74,142.5386316950065,0.0175841638141122,1.3333333333333333,[[False]],88.61414930555556,1,01:54,Programm
12597,[[ True]],[[0.23041055]],[[ True]],[[0.51578444]],0.6626323751891074,0.06022644,0.2088852,0.022003845332193975,-33.38199138023788,66,153.61546856855716,0.016314755351759695,1.3157894736842106,[[False]],88.15581597222223,1,01:54,Programm
12603,[[ True]],[[0.277577]],[[ True]],[[0.5190579]],0.9698499317871759,327.05927,1296.8358,0.0445265053254799,-29.35544973080278,52,163.4300100185115,0.03699467929769929,0.24691358024691357,[[False]],79.48567708333333,1,01:54,Programm
12604,[[ True]],[[0.4134906]],[[ True]],[[0.63883114]],0.9731215638362859,-94.79721,725.0763,0.10129093295083468,-26.792700965868388,55,167.78679201697443,0.03714445312925209,2.272727272727273,[[ True]],169.95876736111111,1,01:54,Programm
12605,[[ True]],[[0.41565153]],[[ True]],[[0.64098376]],0.34990836896762373,166.54971,177.51198,0.07473982970671712,-19.888588574661902,64,180.8621028854692,0.011008209362161988,0.33003300330033003,[[ True]],170.19835069444446,1,01:54,Programm
12606,[[ True]],[[0.41628158]],[[ True]],[[0.63356346]],0.6595832758382779,-451.44083,679.0504,0.11380352183599353,-22.528957920339696,53,179.5527902099399,0.01289631125202275,0.3257328990228013,[[ True]],170.17664930555554,1,01:54,Programm
12607,[[ True]],[[0.21432327]],[[ True]],[[0.5225561]],0.6265090543259557,-608.69763,2275.41,0.03784295175023652,-18.876885955607836,52,179.93489820156108,0.036607544172897646,0.3546099290780142,[[False]],92.74001736111111,1,01:54,Programm
12608,[[ True]],[[0.20616414]],[[ True]],[[0.5171479]],0.3212996389891697,-0.37518692,2.4751472,0.045686208685567796,-28.44029991958928,46,164.53863307626847,0.03142096953955825,0.8264462809917356,[[ True]],100.60112847222223,1,01:54,Programm
12609,[[ True]],[[0.22250159]],[[ True]],[[0.5206022]],0.8370623575719909,-1.1356544,1.5767632,0.024109622486037784,-27.269085713684497,49,163.4303075602147,0.03822403332162299,0.6410256410256411,[[False]],91.11935763888889,1,01:54,Programm
12610,[[ True]],[[0.22356753]],[[ True]],[[0.5184501]],0.5031075201988813,-27.183887,78.14087,0.02490310373241371,-32.35619179702515,42,157.0247665772128,0.011439703407084278,0.20833333333333334,[[False]],90.5078125,1,01:54,Programm
12611,[[ True]],[[0.22420365]],[[ True]],[[0.51727736]],0.4570040843360194,-16.752121,186.74753,0.0859401226844081,-32.074930447756756,38,152.88306861537228,0.010322062410426953,0.20876826722338204,[[False]],90.68532986111111,1,01:54,Programm
12612,[[ True]],[[0.22379431]],[[ True]],[[0.5184579]],0.4925488464510432,-2.783146,4.0151253,0.09915463728751488,-21.316080613432487,51,173.26074941040287,0.010921888331170262,0.2242152466367713,[[False]],90.73133680555556,1,01:54,Programm
12614,[[ True]],[[0.19838303]],[[ True]],[[0.51682216]],0.6846884604638167,-161.94215,195.04659,0.056215094454786826,-28.967316501926575,42,157.80835889591216,0.031258814626128055,0.746268656716418,[[ True]],109.63975694444444,1,01:54,Programm
12625,[[ True]],[[0.47341982]],[[ True]],[[0.54941666]],0.7447086490723804,-174.42833,367.91248,0.020325327311014132,-27.36139146695825,74,166.55934132984862,0.03660883939386938,0.4166666666666667,[[ True]],177.640625,1,01:54,Programm
12626,[[ True]],[[0.4740932]],[[ True]],[[0.53629076]],0.44172315766455283,-752.99384,963.2068,0.0086977752006592,-33.839249039427955,44,154.77885478787323,0.01585265743957167,0.3333333333333333,[[ True]],177.64800347222223,1,01:54,Programm
12627,[[ True]],[[0.47567078]],[[ True]],[[0.5393586]],0.3656243166411546,-97.780716,240.87476,0.017761772515030368,-41.21183642266377,58,132.95552025573338,0.012575264810937584,0.31347962382445144,[[ True]],177.50520833333334,1,01:54,Programm
12628,[[ True]],[[0.2050904]],[[ True]],[[0.50807095]],0.9709579540528825,1057.2544,6985.8716,0.015381328775902585,-35.01027392983621,40,142.79457931330575,0.03535686227413128,0.3333333333333333,[[ True]],100.43923611111111,1,01:54,Programm
12629,[[ True]],[[0.21064444]],[[ True]],[[0.50202626]],0.0,-0.1330719,0.92710114,0.035828730124820705,-36.26012289392347,46,142.205528334405,0.01964594758361133,3.125,[[False]],98.27821180555556,1,01:54,Programm
12630,[[ True]],[[0.27672416]],[[ True]],[[0.51867825]],0.7646432374866879,-0.6441879,5.5428925,0.024231696523941772,-28.915371684602068,38,150.36238209371163,0.03536095492235693,3.3333333333333335,[[False]],79.73567708333333,1,01:54,Programm
12631,[[ True]],[[0.23105927]],[[ True]],[[0.51402295]],0.9376229277887047,-0.07580185,2.747509,0.018890957365642263,-32.26867579581939,33,147.92186488655102,0.036342978800722965,1.5625,[[False]],88.88845486111111,1,01:54,Programm
12632,[[ True]],[[0.23095477]],[[ True]],[[0.5135633]],0.49086822141050857,-45.77245,46.12295,0.02218695638904996,-34.47492064243162,31,155.77951913707227,0.01426017629970526,0.46511627906976744,[[False]],88.86241319444444,1,01:54,Programm
12633,[[ True]],[[0.2310436]],[[ True]],[[0.51424736]],0.6297394619783944,-13.088741,21.90263,0.02316354869228187,-33.07804540565322,35,144.0482170423829,0.024616115375591937,0.5747126436781609,[[False]],89.21267361111111,1,01:54,Programm
12634,[[ True]],[[0.23037922]],[[ True]],[[0.51255953]],0.6392713408176234,0.21998978,0.23718643,0.044404431287575916,-32.70389810492437,39,155.6556254077668,0.020884097720052515,0.5076142131979695,[[False]],89.50564236111111,1,01:54,Programm
